Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2015-07-21,20.06999969482422,19.65999984741211,19.65999984741211,19.790000915527344,3743000.0,19.209396362304688,-0.38808736057859505,-0.4145181656651427,0.02643080508654766,19.807999992370604,20.63133347829183,20.960000114440916,40.13849653964876
2015-07-22,19.649999618530273,19.170000076293945,19.649999618530273,19.40999984741211,8911800.0,18.840545654296875,-0.40498310690830763,-0.4126111539137757,0.007628047005468042,19.78400001525879,20.549666786193846,20.935600128173828,35.71289262282894
2015-07-23,19.940000534057617,19.40999984741211,19.450000762939453,19.649999618530273,4247900.0,19.073501586914062,-0.39446004201294826,-0.4089809315336102,0.01452088952066194,19.807999992370604,20.489000129699708,20.912000122070314,40.19766376247229
2015-07-24,19.809999465942383,19.34000015258789,19.790000915527344,19.420000076293945,4721100.0,18.850248336791992,-0.4000677461962603,-0.4071982944661402,0.0071305482698799105,19.775,20.413000106811523,20.881400108337402,37.497909214433946
2015-07-27,19.530000686645508,19.09000015258789,19.25,19.309999465942383,4810500.0,18.74347686767578,-0.40867704749389233,-0.4074940450716906,-0.0011830024222017066,19.71800003051758,20.35300006866455,20.841800079345703,36.244149843299866
2015-07-28,19.860000610351562,19.15999984741211,19.360000610351562,19.729999542236328,4957700.0,19.151151657104492,-0.37726065869230396,-0.4014473677958133,0.02418670910350934,19.702000045776366,20.30833339691162,20.810400085449217,43.950017998365425
2015-07-29,20.1299991607666,19.610000610351562,19.690000534057617,19.969999313354492,5817000.0,19.384113311767578,-0.3292021312093567,-0.386998320478522,0.0577961892691653,19.723999977111816,20.263000043233237,20.784400062561033,47.830322657154944
2015-07-30,20.219999313354492,19.920000076293945,19.920000076293945,20.020000457763672,4754500.0,19.432647705078125,-0.2838091522176036,-0.3663604868263383,0.0825513346087347,19.70699996948242,20.211000061035158,20.764000053405763,48.62825933720185
2015-07-31,20.110000610351562,19.829999923706055,20.100000381469727,19.950000762939453,5458500.0,19.364702224731445,-0.2505945813443162,-0.3432073057299339,0.09261272438561768,19.695000076293944,20.144666735331217,20.742200050354004,47.53218763095449
2015-08-03,20.309999465942383,19.850000381469727,20.110000610351562,20.290000915527344,9928300.0,19.694721221923828,-0.19459347140701766,-0.31348453886535066,0.118891067458333,19.754000091552733,20.092000071207682,20.730200080871583,53.065783790886215
2015-08-04,20.43000030517578,20.139999389648438,20.219999313354492,20.3700008392334,6502500.0,19.772382736206055,-0.14211860820999433,-0.2792113527342794,0.13709274452428505,19.81200008392334,20.045000076293945,20.720400085449217,54.287429549194556
2015-08-05,20.889999389648438,20.540000915527344,20.8700008392334,20.579999923706055,5865700.0,19.97621726989746,-0.0826341746565582,-0.23989591711873515,0.15726174246217695,19.929000091552734,20.023666763305663,20.717400093078613,57.4204907965985
2015-08-06,20.68000030517578,20.110000610351562,20.530000686645508,20.450000762939453,16391900.0,19.85003089904785,-0.045458164900558984,-0.20100836667509991,0.15555020177454093,20.00900020599365,20.005000114440918,20.689600105285646,54.911470652603796
2015-08-07,23.3700008392334,21.8799991607666,22.459999084472656,22.979999542236328,35131200.0,22.30580711364746,0.18600964468010872,-0.12360476440405818,0.30961440908416693,20.36500015258789,20.06533342997233,20.7064001083374,76.46493528103039
2015-08-10,23.950000762939453,22.68000030517578,22.81999969482422,23.780000686645508,16557600.0,23.082338333129883,0.429057055219765,-0.013072400479293533,0.44212945569905854,20.812000274658203,20.166666793823243,20.73940013885498,79.75969047059911
2015-08-11,23.889999389648438,23.43000030517578,23.43000030517578,23.65999984741211,10875200.0,22.965852737426758,0.605016560003218,0.11054539161720878,0.49447116838600924,21.20500030517578,20.284666760762533,20.76500015258789,77.995856733646
2015-08-12,23.889999389648438,23.280000686645508,23.280000686645508,23.719999313354492,9601200.0,23.024093627929688,0.7407680774443115,0.23658992878262933,0.5041781486616822,21.58000030517578,20.40500005086263,20.800600128173826,78.25478866033069
2015-08-13,23.799999237060547,23.459999084472656,23.75,23.520000457763672,6922100.0,22.8299617767334,0.8227299778146246,0.35381793858902844,0.4689120392255962,21.93000030517578,20.509000078837076,20.83700012207031,75.08311685887857
2015-08-14,23.68000030517578,23.360000610351562,23.5,23.540000915527344,5366300.0,22.849376678466797,0.8791647798316085,0.4588873068375444,0.42027747299406404,22.28900032043457,20.613000106811523,20.866000137329102,75.19140393181782
2015-08-17,23.5,23.100000381469727,23.5,23.389999389648438,6847000.0,22.703777313232422,0.9013951750188838,0.5473888804738123,0.3540062945450715,22.59900016784668,20.720333417256672,20.888600120544435,72.64158900374665
2015-08-18,23.3799991607666,22.899999618530273,23.219999313354492,23.079999923706055,7177100.0,22.49713134765625,0.8838105394919289,0.6146732122774357,0.26913732721449324,22.870000076293945,20.83000005086263,20.915200119018554,67.5438649197904
2015-08-19,23.309999465942383,22.739999771118164,23.049999237060547,22.989999771118164,6231200.0,22.40940284729004,0.8527819890636081,0.6622949676346701,0.19048702142893803,23.111000061035156,20.941333389282228,20.937800102233886,66.09369789899048
2015-08-20,22.84000015258789,22.049999237060547,22.729999542236328,22.15999984741211,10673300.0,21.600366592407227,0.752542737816281,0.6803445216709922,0.07219821614528876,23.28199996948242,21.033000055948893,20.951600112915038,54.47739475508444
2015-08-21,22.3700008392334,21.450000762939453,22.0,21.469999313354492,9566600.0,20.92778968811035,0.6103889486484917,0.6663534070664922,-0.05596445841800046,23.130999946594237,21.09033336639404,20.94700008392334,47.07084509098241
2015-08-24,21.829999923706055,20.0,20.270000457763672,20.709999084472656,17057100.0,20.186981201171875,0.4314320990062477,0.6193691454544432,-0.18793704644819553,22.82399978637695,21.118000030517578,20.939000053405763,40.534001834953614
2015-08-25,21.700000762939453,20.280000686645508,21.6200008392334,20.280000686645508,15567100.0,19.767841339111328,0.2520052694142194,0.5458963702463985,-0.29389110083217906,22.485999870300294,21.131000073750815,20.92320007324219,37.37174425866731
2015-08-26,21.829999923706055,20.780000686645508,20.940000534057617,21.809999465942383,15374400.0,21.25919532775879,0.23060802327418628,0.482838700851956,-0.25223067757776974,22.294999885559083,21.19966672261556,20.932800064086916,51.785172915446445
2015-08-27,22.639999389648438,21.90999984741211,22.040000915527344,22.6299991607666,11594100.0,22.05849838256836,0.2766288684977525,0.4415967343811153,-0.16496786588336282,22.205999755859374,21.281000010172527,20.953800048828125,57.438696366569694
2015-08-28,22.8700008392334,22.469999313354492,22.6299991607666,22.729999542236328,8023600.0,22.15597152709961,0.3175098589354768,0.4167793592919876,-0.09926950035651083,22.124999618530275,21.36966667175293,20.9696000289917,58.08418580440363
2015-08-31,22.780000686645508,22.389999389648438,22.6200008392334,22.479999542236328,5483800.0,21.912282943725586,0.3259777590341457,0.39861903924041925,-0.07264128020627353,22.033999633789062,21.462333297729494,20.98180000305176,55.80555136388482
2015-09-01,22.200000762939453,21.399999618530273,21.829999923706055,21.559999465942383,8835200.0,21.01551628112793,0.25550698796510574,0.36999662898535657,-0.11448964102025083,21.881999588012697,21.521333249409995,20.977399978637695,48.29680116515904
2015-09-02,22.219999313354492,21.780000686645508,22.149999618530273,22.209999084472656,8601100.0,21.64910316467285,0.2492349062642525,0.34584428444113574,-0.09660937817688325,21.803999519348146,21.614666557312013,20.99719997406006,53.09841966403211
2015-09-03,22.649999618530273,22.229999542236328,22.540000915527344,22.270000457763672,6563900.0,21.70758819580078,0.24626703264419092,0.3259288340817468,-0.07966180143755586,21.8149995803833,21.70199991861979,21.022399978637694,53.527461268451525
2015-09-04,22.239999771118164,21.739999771118164,21.889999389648438,21.75,7199300.0,21.200721740722656,0.1996537956257356,0.3006738263905445,-0.10102003076480892,21.84299964904785,21.779666582743328,21.033999977111815,49.316945298344024
2015-09-08,22.770000457763672,22.190000534057617,22.280000686645508,22.68000030517578,5961200.0,22.107234954833984,0.23504625483469255,0.28754831207937415,-0.0525020572446816,22.039999771118165,21.891999944051108,21.07279998779297,55.98532366763506
2015-09-09,22.940000534057617,22.18000030517578,22.75,22.229999542236328,7234800.0,21.668594360351562,0.22419930298517698,0.2748785102605347,-0.05067920727535774,22.234999656677246,21.97533327738444,21.114999961853027,52.39323143507571
2015-09-10,22.860000610351562,22.0,22.100000381469727,22.579999923706055,8926900.0,22.009756088256836,0.24106625942561877,0.26811606009355154,-0.027049800667932777,22.311999702453612,22.06233329772949,21.164399948120117,54.82122583120669
2015-09-11,22.799999237060547,22.239999771118164,22.329999923706055,22.649999618530273,7539600.0,22.077987670898438,0.2571179387375757,0.26591643582235636,-0.008798497084780643,22.313999748229982,22.14999993642171,21.20939994812012,55.31211236120257
2015-09-14,22.829999923706055,22.56999969482422,22.760000228881836,22.690000534057617,4811500.0,22.11697769165039,0.2699548780270469,0.26672412426329445,0.0032307537637524253,22.309999847412108,22.24133326212565,21.25479995727539,55.60893750045718
2015-09-15,23.059999465942383,22.6299991607666,22.700000762939453,22.940000534057617,8199400.0,22.360666275024414,0.2968789201709079,0.27275508344481714,0.024123836726090753,22.35599994659424,22.329666582743325,21.310199966430662,57.50855899036158
2015-09-16,23.229999542236328,22.729999542236328,22.899999618530273,23.100000381469727,4337700.0,22.516618728637695,0.32735354021767904,0.2836747747993895,0.04367876541828952,22.510000038146973,22.42066656748454,21.376399955749513,58.72590309444124
2015-09-17,23.709999084472656,23.260000228881836,23.5,23.309999465942383,6717800.0,22.721317291259766,0.3642512060787233,0.2997900610552563,0.064461145023467,22.620000076293945,22.511666552225748,21.449599952697753,60.33222383645993
2015-09-18,23.489999771118164,22.850000381469727,22.989999771118164,23.290000915527344,8160300.0,22.701824188232422,0.38741329689311144,0.3173147082228273,0.07009858867028412,22.722000122070312,22.606333223978677,21.527199974060057,60.092373767932706
2015-09-21,23.579999923706055,23.200000762939453,23.31999969482422,23.530000686645508,7046000.0,22.935768127441406,0.420290548681411,0.33790987631454406,0.08238067236686697,22.900000190734865,22.624666595458983,21.60279998779297,62.042595599746555
2015-09-22,23.18000030517578,22.770000457763672,23.020000457763672,22.889999389648438,5708900.0,22.311931610107422,0.39020520888408683,0.3483689428284526,0.04183626605563423,22.92100009918213,22.594999885559083,21.662999992370604,54.4070818940699
2015-09-23,23.139999389648438,22.81999969482422,22.90999984741211,23.0,4040800.0,22.419153213500977,0.370962268171958,0.3528876078971537,0.01807466027480431,22.998000144958496,22.572999890645345,21.725200004577637,55.422541222853724
2015-09-24,23.68000030517578,22.5,22.860000610351562,23.440000534057617,9561000.0,22.84803581237793,0.38675815758816867,0.35966171783535666,0.027096439752812007,23.084000205993654,22.563666598002115,21.799000015258787,59.324976827592835
2015-09-25,24.06999969482422,23.3799991607666,23.729999542236328,23.610000610351562,9242300.0,23.013744354248047,0.40828761370023514,0.3693868970083324,0.03890071669190276,23.18000030517578,22.56666660308838,21.867400016784668,60.75449905112753
2015-09-28,23.760000228881836,23.149999618530273,23.610000610351562,23.299999237060547,9889600.0,22.711572647094727,0.39577311661724224,0.37466414093011435,0.021108975687127884,23.241000175476074,22.558666547139484,21.932000007629394,56.83206438152184
2015-09-29,23.75,23.219999313354492,23.549999237060547,23.709999084472656,9518400.0,23.111217498779297,0.41416461679743577,0.38256423610357865,0.03160038069385712,23.318000030517577,22.569333203633626,22.01219997406006,60.46734558825848
2015-09-30,24.68000030517578,23.790000915527344,23.93000030517578,24.649999618530273,13909500.0,24.027482986450195,0.4988398847062001,0.40581936582410294,0.09302051888209717,23.47299995422363,22.621666526794435,22.109399948120117,67.27224921650476
2015-10-01,24.719999313354492,23.469999313354492,24.649999618530273,24.170000076293945,12232400.0,23.559608459472656,0.5212055597873082,0.428896604616744,0.0923089551705642,23.55900001525879,22.660999870300294,22.204599952697755,61.45496374854278
2015-10-02,24.799999237060547,23.790000915527344,24.040000915527344,24.799999237060547,9653600.0,24.173696517944336,0.5830452034044598,0.4597263243742872,0.12331887903017258,23.70999984741211,22.74899984995524,22.30759994506836,65.65309375477642
2015-10-05,25.729999542236328,24.829999923706055,24.959999084472656,25.420000076293945,12050600.0,24.77804183959961,0.6743094332609658,0.5026429461516229,0.17166648710934296,23.898999786376955,22.880666542053223,22.42759994506836,69.20751688826975
2015-10-06,25.860000610351562,25.049999237060547,25.149999618530273,25.75,11330400.0,25.099699020385742,0.7644530895038884,0.555004974822076,0.20944811468181235,24.184999847412108,23.048666572570802,22.556399955749512,70.9317899281092
2015-10-07,26.280000686645508,25.389999389648438,25.809999465942383,26.020000457763672,7753800.0,25.362884521484375,0.8479052431396994,0.6135850284856007,0.2343202146540987,24.486999893188475,23.23999989827474,22.682199974060058,72.29857066269552
2015-10-08,26.239999771118164,25.469999313354492,25.90999984741211,26.170000076293945,11501700.0,25.509096145629883,0.9155910283138802,0.6739862284512566,0.24160479986262362,24.75999984741211,23.385333251953124,22.80619998931885,73.05652748009817
2015-10-09,26.280000686645508,25.579999923706055,26.030000686645508,26.06999969482422,10581200.0,25.411617279052734,0.9502098776828021,0.7292309582975657,0.2209789193852364,25.005999755859374,23.499999936421712,22.92719997406006,71.64902631333726
2015-10-12,26.5,25.90999984741211,26.100000381469727,26.350000381469727,5689700.0,25.684551239013672,0.988840542331797,0.7811528751044119,0.20768766722738508,25.310999870300293,23.620666631062825,23.055199966430663,73.205621045607
2015-10-13,26.559999465942383,26.049999237060547,26.139999389648438,26.399999618530273,7461100.0,25.733285903930664,1.0118264376219415,0.8272875876079178,0.1845388500140237,25.579999923706055,23.751333300272623,23.177399940490723,73.4855699919907
2015-10-14,27.790000915527344,26.399999618530273,26.43000030517578,27.360000610351562,15303700.0,26.669044494628906,1.0948858200301963,0.8808072340923735,0.2140785859378228,25.851000022888183,23.94466667175293,23.317199935913084,78.19603342912286
