Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2015-07-27,96.61000061035156,93.83000183105469,96.58000183105469,94.16999816894531,38585400,94.16999816894531,3.2256040410620557,2.890282991716847,0.3353210493452088,94.51600036621093,88.72433369954427,85.57340057373047,60.763379000729934
2015-07-28,95.55999755859375,93.30999755859375,94.83999633789062,95.29000091552734,35236000,95.29000091552734,3.111875947423286,2.934601582858135,0.1772743645651511,95.07700042724609,89.21033376057943,85.87080062866211,63.07280990676133
2015-07-29,97.27999877929688,94.73999786376953,96.31999969482422,96.98999786376953,64648300,96.98999786376953,3.1229220585641,2.972265677999328,0.15065638056477226,95.8,89.74133377075195,86.19300064086914,66.3138097395513
2015-07-30,95.80999755859375,91.80000305175781,94.91000366210938,95.20999908447266,86211300,95.20999908447266,2.9539933591599805,2.9686112142314585,-0.014617855071477948,96.23600006103516,90.18866704305013,86.48460067749023,60.341965836176946
2015-07-31,96.33000183105469,93.94999694824219,94.94999694824219,94.01000213623047,46509000,94.01000213623047,2.6922518197766436,2.9133393353404955,-0.22108751556385187,96.14000015258789,90.5586669921875,86.75380065917969,56.638876264537544
2015-08-03,95.08000183105469,92.80000305175781,93.52999877929688,94.13999938964844,29343100,94.13999938964844,2.4668728809908345,2.8240460444705633,-0.35717316347972883,95.7629997253418,90.94633356730144,87.02700057983398,56.94711396099843
2015-08-04,94.7300033569336,93.33000183105469,93.79000091552734,94.05999755859375,20136000,94.05999755859375,2.2557995164335836,2.7103967388631673,-0.4545972224295838,95.32999954223632,91.25700022379557,87.29740051269532,56.68008023730343
2015-08-05,97.08999633789062,95.18000030517578,95.25,96.44000244140625,29813200,96.44000244140625,2.254579469139486,2.619233284918431,-0.36465381577894496,95.26999969482422,91.54233373006186,87.63960052490235,62.338040681545536
2015-08-06,98.73999786376953,94.41999816894531,97.18000030517578,95.12000274658203,42271300,95.12000274658203,2.122631257351699,2.5199128794050845,-0.39728162205338524,95.2379997253418,91.7510004679362,87.93100051879883,57.826934016609755
2015-08-07,95.4000015258789,93.61000061035156,95.37999725341797,94.30000305175781,23199100,94.30000305175781,1.9296504176761289,2.401860387059293,-0.4722099693831643,94.97300033569336,91.96166712443033,88.21400054931641,55.15667981505983
2015-08-10,95.9000015258789,93.62999725341797,95.68000030517578,94.1500015258789,21624200,94.1500015258789,1.744498351276988,2.270387979902832,-0.5258896286258441,94.97100067138672,92.16633377075195,88.51320053100586,54.65945317083931
2015-08-11,94.76000213623047,92.9000015258789,93.7300033569336,93.62000274658203,22491000,93.62000274658203,1.5372767630001078,2.1237657365222873,-0.5864889735221794,94.80400085449219,92.4270004272461,88.77980056762695,52.846702614067055
2015-08-12,94.44000244140625,91.19000244140625,92.69999694824219,94.19000244140625,27050500,94.19000244140625,1.4028749043873887,1.9795875700953076,-0.5767126657079189,94.52400131225586,92.70766728719076,89.05480056762696,54.59091726855113
2015-08-13,94.7300033569336,93.3499984741211,94.05000305175781,93.43000030517578,17451800,93.43000030517578,1.2209601734742819,1.8278620907711025,-0.6069019172968206,94.34600143432617,92.9250005086263,89.27460052490234,51.83759178970173
2015-08-14,94.72000122070312,93.20999908447266,93.54000091552734,94.41999816894531,15929700,94.41999816894531,1.1434944996581748,1.690988572548517,-0.5474940728903421,94.38700103759766,93.16266708374023,89.5220004272461,55.020033224057144
2015-08-17,94.45999908447266,93.38999938964844,94.41999816894531,93.93000030517578,18313500,93.93000030517578,1.0306825951464589,1.5589273770681054,-0.5282447819216465,94.36600112915039,93.37533365885416,89.75780044555664,53.14812402637329
2015-08-18,95.8499984741211,94.04000091552734,94.08000183105469,95.16999816894531,22278800,95.16999816894531,1.0294687377796237,1.453035649210409,-0.4235669114307854,94.47700119018555,93.64033355712891,90.04780044555665,57.123638069190775
2015-08-19,96.0999984741211,94.16000366210938,94.62999725341797,95.30999755859375,23251300,95.30999755859375,1.0279539149396157,1.3680193023562504,-0.3400653874166346,94.3640007019043,93.96233342488607,90.3406004333496,57.56147907719566
2015-08-20,94.7699966430664,90.45999908447266,93.54000091552734,90.55999755859375,44598200,90.55999755859375,0.6361351344816057,1.2216424687813214,-0.5855073342997157,93.90800018310547,94.11833343505859,90.5086003112793,41.92015440194691
2015-08-21,89.18000030517578,85.61000061035156,87.5199966430664,86.05999755859375,62778700,86.05999755859375,-0.03706915373456354,0.9699001442781444,-1.006969298012708,93.08399963378906,94.05533345540364,90.59320022583007,32.821066464506636
2015-08-24,82.08999633789062,72.0,77.02999877929688,82.08999633789062,83710700,82.08999633789062,-0.8807812244587723,0.5997638705307611,-1.4805450949895334,91.87799911499023,93.78833338419597,90.60440017700195,27.209775840751256
2015-08-25,87.66999816894531,83.0,86.94999694824219,83.0,52021200,83.0,-1.4591789224993903,0.18797531192473077,-1.647154234424121,90.81599884033203,93.56566670735677,90.6502001953125,30.157371006956623
2015-08-26,87.45999908447266,83.26000213623047,85.94999694824219,87.19000244140625,45124300,87.19000244140625,-1.5614654835016637,-0.16191284716054816,-1.3995526363411155,90.11599884033203,93.48000005086263,90.77280029296875,41.8362911756072
2015-08-27,90.05999755859375,87.19000244140625,89.0999984741211,89.7300033569336,42431400,89.7300033569336,-1.421188892922899,-0.41376805631301833,-1.0074208366098807,89.74599914550781,93.4426668802897,90.93160034179688,47.56085015203561
2015-08-28,91.4800033569336,89.79000091552734,89.87999725341797,91.01000213623047,33215900,91.01000213623047,-1.192981531666021,-0.5696107513836188,-0.6233707802824022,89.40499954223633,93.31066691080729,91.0936003112793,50.21978139715985
2015-08-31,91.05000305175781,88.88999938964844,90.5999984741211,89.43000030517578,32850700,89.43000030517578,-1.126631391487166,-0.6810148794043283,-0.4456165120828377,88.95499954223632,93.02800013224284,91.2320002746582,47.048532937844065
2015-09-01,89.38999938964844,86.5,86.8499984741211,87.2300033569336,36097400,87.2300033569336,-1.237306891303831,-0.7922732817842288,-0.44503360951960214,88.16100006103515,92.65600026448568,91.28180038452149,42.97885994560361
2015-09-02,89.88999938964844,87.62999725341797,88.80999755859375,89.88999938964844,27190500,89.88999938964844,-1.0977246860854706,-0.8533635626444772,-0.24436112344099337,87.61900024414062,92.41766688028972,91.3220004272461,48.75106638683281
2015-09-03,89.81999969482422,87.7300033569336,89.76000213623047,88.1500015258789,27048200,88.1500015258789,-1.1146589738522863,-0.905622644886039,-0.20903632896624724,87.37800064086915,92.17466684977214,91.30780044555664,45.50597597154491
2015-09-04,88.38999938964844,86.69999694824219,87.19999694824219,88.26000213623047,27328700,88.26000213623047,-1.1064489343953738,-0.945787902787906,-0.1606610316074678,87.5980010986328,91.88500035603842,91.31340042114257,45.751819579369965
2015-09-08,90.23999786376953,88.83000183105469,89.69000244140625,89.52999877929688,27012500,89.52999877929688,-0.9860971891130532,-0.9538497600529354,-0.032247429060117794,88.34200134277344,91.7303337097168,91.3438003540039,48.633100200961366
2015-09-09,91.9800033569336,90.16999816894531,90.77999877929688,90.44000244140625,32551100,90.44000244140625,-0.8079740516539289,-0.9246746183731341,0.11670056671920526,89.08600158691407,91.56866709391277,91.43660034179688,50.65548824499418
2015-09-10,92.05999755859375,89.62999725341797,90.06999969482422,91.9800033569336,26437400,91.9800033569336,-0.5363621295951333,-0.847012120617534,0.31064999102240065,89.5650016784668,91.40166727701823,91.56080047607422,53.95908905704471
2015-09-11,92.08000183105469,91.12999725341797,91.68000030517578,92.05000305175781,21185000,92.05000305175781,-0.3118643559779599,-0.7399825676896191,0.4281182117116592,89.79700164794922,91.29633407592773,91.66360046386718,54.109483401729875
2015-09-14,92.62000274658203,91.5999984741211,92.30999755859375,92.30999755859375,20127900,92.30999755859375,-0.11168147461032163,-0.6143223490737596,0.502640874463438,89.92700119018555,91.23966725667317,91.76400039672852,54.70135233367469
2015-09-15,93.25,91.79000091552734,92.37000274658203,92.9000015258789,18859400,92.9000015258789,0.09349553210911665,-0.47275877283718437,0.566254304946301,90.27400131225586,91.19833399454753,91.87100036621094,56.08551099229145
2015-09-16,93.5999984741211,92.62999725341797,92.9000015258789,93.44999694824219,16321200,93.44999694824219,0.29705555075750567,-0.3187959081182463,0.615851458875752,90.89600067138672,91.17800064086914,91.99560028076172,57.39251045577982
2015-09-17,95.51000213623047,92.9000015258789,93.37000274658203,94.33999633789062,27841800,94.33999633789062,0.5241517497188539,-0.15020637655082625,0.6743581262696802,91.34100036621093,91.10800043741862,92.16940017700195,59.493425132030886
2015-09-18,95.19000244140625,93.05000305175781,93.19999694824219,94.4000015258789,62300000,94.4000015258789,0.7008896214543654,0.020012823050212097,0.6808767984041533,91.96600036621093,91.08400039672851,92.33980026245118,59.63792907093703
2015-09-21,96.48999786376953,94.5199966430664,94.62000274658203,95.55000305175781,28790000,95.55000305175781,0.9231101313291816,0.200632284706006,0.7224778466231756,92.69500045776367,91.12566706339518,92.49180038452148,62.40593936112483
2015-09-22,94.68000030517578,91.91999816894531,93.7699966430664,92.95999908447266,36888900,92.95999908447266,0.8800847427430654,0.33652277631341787,0.5435619664296475,93.03800048828126,91.0860003153483,92.54900039672852,53.50606338100909
2015-09-23,94.31999969482422,92.80000305175781,93.4000015258789,93.97000122070312,21701400,93.97000122070312,0.9169159079348077,0.4526014026376958,0.4643145052971119,93.39100036621093,91.09766693115235,92.63480041503907,56.13330201034874
2015-09-24,94.7699966430664,92.23999786376953,93.05999755859375,94.41000366210938,29106000,94.41000366210938,0.9704229596594871,0.5561657140420541,0.41425724561743305,93.63400039672851,91.10500030517578,92.72780044555664,57.26620352236812
2015-09-25,95.8499984741211,92.05999755859375,95.79000091552734,92.7699966430664,28961600,92.7699966430664,0.8704587170738591,0.6190243146484151,0.251434402425444,93.70599975585938,91.08300018310547,92.76620040893555,51.887301869949646
2015-09-28,92.29000091552734,88.18000030517578,92.08000183105469,89.20999908447266,41199900,89.20999908447266,0.4982309871024455,0.5948656491392212,-0.09663466203677573,93.39599990844727,90.90933354695638,92.65100036621094,42.54537886706036
2015-09-29,90.05999755859375,85.72000122070312,89.0999984741211,86.66999816894531,42281800,86.66999816894531,-0.001699426929803849,0.47555263392541625,-0.4772520608552201,92.7729995727539,90.66733347574869,92.42620025634766,37.374969824005575
2015-09-30,90.0199966430664,88.01000213623047,88.44000244140625,89.9000015258789,36169100,89.9000015258789,-0.13569934760504054,0.3533022376193249,-0.48900158522436543,92.41800003051758,90.49166692097982,92.25640029907227,46.31041753155205
2015-10-01,90.94999694824219,88.36000061035156,90.05000305175781,90.94999694824219,29283700,90.94999694824219,-0.1553782905369303,0.25156613198807387,-0.4069444225250042,92.07900009155273,90.34633356730143,92.13460021972656,48.86464045760812
2015-10-02,92.19999694824219,88.37000274658203,88.9000015258789,92.06999969482422,37881700,92.06999969482422,-0.0796806245535322,0.18531678067975266,-0.26499740523328486,91.84599990844727,90.39666697184245,92.06720016479493,51.51435051996175
2015-10-05,94.2699966430664,92.66000366210938,92.94000244140625,94.01000213623047,27292500,94.01000213623047,0.13529273442944145,0.1753119714296904,-0.04001923700024895,91.69199981689454,90.66166712443034,92.00840026855468,55.78787595462319
2015-10-06,94.16999816894531,92.33999633789062,94.08000183105469,92.80000305175781,22172800,92.80000305175781,0.2056532142510008,0.18138021999395249,0.02427299425704832,91.67600021362304,91.01866734822592,91.98100036621094,52.66969491155308
2015-10-07,93.66000366210938,91.37000274658203,93.11000061035156,92.4000015258789,24129300,92.4000015258789,0.22652636630033385,0.19040944925522876,0.036116917045105085,91.51900024414063,91.33200073242188,91.92320037841797,51.64208900494284
2015-10-08,93.22000122070312,90.47000122070312,91.88999938964844,92.47000122070312,27290500,92.47000122070312,0.24588249964347142,0.2015040593328773,0.044378440310594125,91.325,91.50800069173177,91.83280044555664,51.819246104924574
2015-10-09,93.73999786376953,92.23999786376953,92.9000015258789,93.23999786376953,20012900,93.23999786376953,0.31966971524646226,0.22513719051559428,0.09453252473086798,91.37200012207032,91.6250005086263,91.79340042114258,53.82321993308975
2015-10-12,94.5999984741211,92.66999816894531,93.31999969482422,94.26000213623047,18449600,94.26000213623047,0.4552051142742073,0.2711507752673169,0.1840543390068904,91.87700042724609,91.73333384195963,91.79840042114257,56.40968323947846
2015-10-13,95.37000274658203,93.55000305175781,93.66000366210938,94.12000274658203,19480300,94.12000274658203,0.5450382520673145,0.32592827062731644,0.21910998143999805,92.62200088500977,91.88966725667318,91.79800048828125,55.94648773317456
2015-10-14,95.19999694824219,93.61000061035156,94.08000183105469,94.06999969482422,19253400,94.06999969482422,0.6052202305163519,0.3817866626051235,0.22343356791122837,93.0390007019043,92.11766713460287,91.79820053100586,55.77034324999123
2015-10-15,96.30000305175781,94.9000015258789,94.98999786376953,95.95999908447266,27557500,95.95999908447266,0.7962434386689949,0.4646780178178978,0.33156542085109714,93.54000091552734,92.32000045776367,91.78860046386718,60.79480632302074
2015-10-16,97.58999633789062,95.3499984741211,96.18000030517578,97.54000091552734,25412900,97.54000091552734,1.062871529144303,0.5843167200831788,0.47855480906112413,94.08700103759766,92.63300043741862,91.8370004272461,64.43237776929348
2015-10-19,98.56999969482422,96.91999816894531,97.18000030517578,98.47000122070312,23729900,98.47000122070312,1.3338437437000152,0.7342221248065461,0.5996216188934691,94.53300094604492,92.97333374023438,91.920400390625,66.40804326429559
2015-10-20,99.58999633789062,96.55999755859375,98.7300033569336,97.0,30881800,97.0,1.4136783586525326,0.8701133715757434,0.5435649870767891,94.95300064086913,93.22233378092447,91.97740036010742,60.671351214513095
2015-10-21,98.18000030517578,96.47000122070312,97.37000274658203,97.11000061035156,21917800,97.11000061035156,1.468891528929376,0.98986900304647,0.47902252588290606,95.4240005493164,93.44466705322266,92.04720031738282,60.94324488340186
2015-10-22,99.7300033569336,97.55000305175781,97.79000091552734,99.66999816894531,26392100,99.66999816894531,1.6996265356275018,1.1318205095626763,0.5678060260648254,96.14400024414063,93.70100021362305,92.15680023193359,66.71114879739804
2015-10-23,102.8499984741211,100.16000366210938,101.91000366210938,102.19000244140625,42809700,102.19000244140625,2.062058844255361,1.3178681765012132,0.7441906677541479,97.0390007019043,94.039000193278,92.3320002746582,71.2172465171621
2015-10-26,103.80999755859375,101.55000305175781,102.19999694824219,103.7699966430664,25961200,103.7699966430664,2.448555958620389,1.5440057329250485,0.9045502256953406,97.9900001525879,94.42100016276042,92.51900024414063,73.6276488904775
