Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2015-07-21,33.22999954223633,32.58000183105469,33.212501525878906,32.6875,307025600.0,29.775293350219727,0.13623784598961564,-0.08061182218839673,0.21684966817801238,31.623999977111815,31.7084166208903,31.976649894714356,60.009573375212646
2015-07-22,31.375,30.497499465942383,30.497499465942383,31.30500030517578,461802400.0,28.51596450805664,0.0750965298974684,-0.0494701517712237,0.1245666816686921,31.69025001525879,31.690083312988282,31.97114990234375,45.637566839642574
2015-07-23,31.772499084472656,31.264999389648438,31.549999237060547,31.290000915527344,203998000.0,28.502296447753906,0.0251414559513492,-0.03454783022670912,0.05968928617805832,31.817500114440918,31.659083302815755,31.967599906921386,45.51021682540025
2015-07-24,31.434999465942383,30.975000381469727,31.329999923706055,31.125,168649200.0,28.351999282836914,-0.02744611326162172,-0.03312748683369164,0.005681373572069923,31.848000144958498,31.625,31.960049896240236,44.05389201324842
2015-07-27,30.90250015258789,30.530000686645508,30.772499084472656,30.6924991607666,177822000.0,27.95802879333496,-0.10283591548115467,-0.04706917256318425,-0.05576674291797042,31.775749969482423,31.588333320617675,31.929149894714357,40.40416205426165
2015-07-28,30.977500915527344,30.637500762939453,30.844999313354492,30.844999313354492,134472400.0,28.096942901611328,-0.14856482623894962,-0.06736830329833732,-0.0811965229406123,31.719999885559083,31.55883331298828,31.90219985961914,42.2218043981411
2015-07-29,30.875,30.5674991607666,30.787500381469727,30.747499465942383,148046800.0,28.008129119873047,-0.19047703957506457,-0.09199005055368277,-0.0984869890213818,31.624249839782713,31.52041664123535,31.866199836730956,41.353399901997044
2015-07-30,30.642499923706055,30.427499771118164,30.579999923706055,30.592500686645508,134513200.0,27.866943359375,-0.23350814022875355,-0.12029366848869694,-0.11321447174005661,31.470750045776366,31.479333305358885,31.827699813842774,39.94678213060913
2015-07-31,30.65999984741211,30.227500915527344,30.649999618530273,30.325000762939453,171540000.0,27.623273849487305,-0.28589992935302533,-0.15341492066156262,-0.1324850086914627,31.262750244140626,31.424500020345054,31.783899841308592,37.57156029089006
2015-08-03,30.642499923706055,29.3799991607666,30.375,29.610000610351562,279904000.0,26.97197723388672,-0.38072655774112363,-0.1988772480774748,-0.18184930966364882,30.922000122070312,31.35650005340576,31.719149856567384,32.08077584184623
2015-08-04,29.424999237060547,28.3125,29.354999542236328,28.65999984741211,496554400.0,26.10661506652832,-0.5264656971658184,-0.2643949378951435,-0.26207075927067486,30.519250106811523,31.248416709899903,31.629649887084963,26.53252329561907
2015-08-05,29.360000610351562,28.024999618530273,28.237499237060547,28.850000381469727,397250400.0,26.27968406677246,-0.6194924367655723,-0.3354144376692293,-0.284077999096343,30.27375011444092,31.151500066121418,31.558549919128417,29.17091071292235
2015-08-06,29.125,28.530000686645508,28.99250030517578,28.782499313354492,211612000.0,26.336872100830078,-0.6907015921789537,-0.4064718685711742,-0.2842297236077795,30.022999954223632,31.043333371480305,31.473999938964845,28.775537362990793
2015-08-07,29.0625,28.625,28.645000457763672,28.8799991607666,154681600.0,26.42608642578125,-0.7308432321858618,-0.4713461412941117,-0.2594970908917501,29.798499870300294,30.943500010172524,31.39269992828369,30.24616747157957
2015-08-10,29.997499465942383,29.13249969482422,29.13249969482422,29.93000030517578,219806400.0,27.386871337890625,-0.6702037621850074,-0.5111176654722909,-0.15908609671271656,29.72224998474121,30.884916687011717,31.339899940490724,43.722697018789994
2015-08-11,29.545000076293945,28.332500457763672,29.452499389648438,28.372499465942383,388331200.0,25.961711883544922,-0.7393016373974284,-0.5567544598573184,-0.18254717754010996,29.475,30.792916679382323,31.254649963378906,33.41113563837499
2015-08-12,28.854999542236328,27.407499313354492,28.13249969482422,28.809999465942383,404870000.0,26.362037658691406,-0.7501127745308338,-0.5954261227920215,-0.15468665173881235,29.28125,30.707999992370606,31.18104991912842,37.845434632098396
2015-08-13,29.100000381469727,28.635000228881836,29.010000228881836,28.787500381469727,194143200.0,26.341449737548828,-0.7518295437011986,-0.6267068069738568,-0.12512273672734175,29.100749969482422,30.612583351135253,31.106199951171874,37.706372274434585
2015-08-14,29.077499389648438,28.502500534057617,28.579999923706055,28.989999771118164,171718000.0,26.52674102783203,-0.7284529352592877,-0.647056032630943,-0.08139690262834465,28.967249870300293,30.525249989827476,31.03919994354248,39.848694074663186
2015-08-17,29.412500381469727,28.875,29.010000228881836,29.290000915527344,163538800.0,26.801250457763672,-0.6779047554700561,-0.6532257771987656,-0.024678978271290508,28.935249900817873,30.451583353678384,30.981749992370606,42.97744938452014
2015-08-18,29.360000610351562,29.002500534057617,29.107500076293945,29.125,138242800.0,26.650270462036133,-0.6437385365835802,-0.6513283290757286,0.007589792492148417,28.98174991607666,30.375,30.925249977111818,41.69294027502283
2015-08-19,29.1299991607666,28.670000076293945,29.024999618530273,28.752500534057617,193146000.0,26.30942153930664,-0.6393491368863486,-0.6489324906378526,0.009583353751503987,28.97199993133545,30.312000020345053,30.863199996948243,38.868585364932414
2015-08-20,28.587499618530273,27.907499313354492,28.520000457763672,28.162500381469727,274006400.0,25.76955223083496,-0.6756896577073661,-0.6542839240517553,-0.021405733655610826,28.910000038146972,30.25016670227051,30.782049980163574,34.842547961283465
2015-08-21,27.975000381469727,26.412500381469727,27.607500076293945,26.440000534057617,513102000.0,24.19341278076172,-0.8338688039252844,-0.6902009000264611,-0.14366790389882333,28.666000175476075,30.104166730244955,30.667900009155275,26.283075413062733
2015-08-24,27.200000762939453,23.0,23.717500686645508,25.780000686645508,648825200.0,23.589492797851562,-1.0009451165229066,-0.7523497433257502,-0.2485953731971564,28.251000213623048,29.916333389282226,30.547650032043457,23.86399870416884
2015-08-25,27.77750015258789,25.875,27.77750015258789,25.934999465942383,414406400.0,23.731325149536133,-1.1080740044942523,-0.8234945955594506,-0.2845794089348017,28.007250213623045,29.734083366394042,30.431750030517577,25.5959635853204
2015-08-26,27.47249984741211,26.262500762939453,26.772499084472656,27.422500610351562,387098400.0,25.09242820739746,-1.060718209994782,-0.8709393184465168,-0.18977889154826522,27.868500328063966,29.591333389282227,30.342200050354005,39.75896125846789
2015-08-27,28.309999465942383,27.5049991607666,28.0575008392334,28.229999542236328,338464400.0,25.831317901611328,-0.9471122657779532,-0.8861739079128041,-0.06093835786514901,27.812750244140624,29.46141675313314,30.270300025939942,45.79144111530759
2015-08-28,28.327499389648438,27.885000228881836,28.042499542236328,28.322500228881836,212657600.0,25.915958404541016,-0.8399324852970018,-0.8769256233896436,0.03699313809264182,27.746000289916992,29.325333468119304,30.197350044250488,46.45293642906238
2015-08-31,28.63249969482422,28.0,28.00749969482422,28.190000534057617,224917200.0,25.794721603393555,-0.756957618862895,-0.8529320224842939,0.09597440362139886,27.63600025177002,29.1644167582194,30.128150062561033,45.594659397364765
2015-09-01,27.969999313354492,26.84000015258789,27.537500381469727,26.93000030517578,307383600.0,24.641780853271484,-0.783835361494976,-0.8391126902864303,0.055277328791454305,27.416500282287597,28.97250010172526,30.028700065612792,38.34014286840037
2015-09-02,28.084999084472656,27.282499313354492,27.5575008392334,28.084999084472656,247555200.0,25.698638916015625,-0.7038241704907904,-0.8120549863273023,0.10823081583651195,27.349750137329103,28.865166727701823,29.955250053405763,46.71029579752503
2015-09-03,28.19499969482422,27.510000228881836,28.122499465942383,27.592500686645508,212935600.0,25.247987747192383,-0.6724041731433417,-0.7841248236905102,0.11172065054716851,27.29275016784668,28.741916720072428,29.866550064086915,43.9694185747885
2015-09-04,27.612499237060547,27.127500534057617,27.24250030517578,27.3174991607666,199985200.0,24.996349334716797,-0.6620620841447291,-0.7597122757813539,0.0976501916366248,27.380500030517577,28.615000025431314,29.775400047302245,42.47082913199887
2015-09-08,28.139999389648438,27.579999923706055,27.9375,28.077499389648438,219374400.0,25.691774368286133,-0.5857876419228241,-0.724927349009648,0.13913970708682388,27.61024990081787,28.52783336639404,29.703200035095215,47.76897374207133
2015-09-09,28.5049991607666,27.4424991607666,28.440000534057617,27.537500381469727,340043200.0,25.197662353515625,-0.5624296648581186,-0.6924278121793421,0.1299981473212235,27.770499992370606,28.417583401997884,29.631300048828123,44.624330859366054
2015-09-10,28.31999969482422,27.475000381469727,27.5674991607666,28.142499923706055,251571200.0,25.751253128051758,-0.4894577288614137,-0.6518337955157565,0.1623760666543428,27.842499923706054,28.33075008392334,29.567000045776368,48.69904927706662
2015-09-11,28.552499771118164,27.940000534057617,27.947500228881836,28.552499771118164,199662000.0,26.126415252685547,-0.39400157774438327,-0.6002673519614818,0.20626577421709857,27.87474994659424,28.26275005340576,29.505050048828124,51.313614505157645
2015-09-14,29.22249984741211,28.71500015258789,29.145000457763672,28.827499389648438,233453600.0,26.378047943115234,-0.29278665698367234,-0.5387712129659199,0.24598455598224755,27.9252498626709,28.212833340962728,29.44940002441406,53.04229223000295
2015-09-15,29.13249969482422,28.604999542236328,28.982500076293945,29.06999969482422,173364800.0,26.59994125366211,-0.19080586387241283,-0.4691781431472185,0.2783722792748057,28.013249778747557,28.19483331044515,29.400800018310548,54.573999880507074
2015-09-16,29.135000228881836,28.860000610351562,29.0625,29.102500915527344,148694000.0,26.62968635559082,-0.10613926632035131,-0.39657036778184507,0.29043110146149376,28.230499839782716,28.20958334604899,29.354400024414062,54.78686557462983
2015-09-17,29.122499465942383,28.43000030517578,28.915000915527344,28.479999542236328,256450400.0,26.060077667236328,-0.08825370238886876,-0.3349070347032498,0.24665333231438102,28.26999988555908,28.197249984741212,29.31115001678467,49.958137583484294
2015-09-18,28.575000762939453,27.967500686645508,28.052499771118164,28.362499237060547,297141200.0,25.952560424804688,-0.08260829969431072,-0.284447287701462,0.20183898800715128,28.346999740600587,28.18324998219808,29.278050003051757,49.07884385674963
2015-09-21,28.842500686645508,28.415000915527344,28.417499542236328,28.802499771118164,200888000.0,26.35517692565918,-0.04214410056782825,-0.23598665027473525,0.193842549706907,28.49549980163574,28.1806666692098,29.237700004577636,52.4536135720425
2015-09-22,28.545000076293945,28.1299991607666,28.344999313354492,28.350000381469727,201384800.0,25.94112777709961,-0.04605792321199331,-0.19800090486218686,0.15194298165019354,28.52274990081787,28.128000005086264,29.176399993896485,48.86679645108508
2015-09-23,28.68000030517578,28.325000762939453,28.407499313354492,28.579999923706055,143026800.0,26.151578903198242,-0.03025189002589812,-0.16445110189492912,0.134199211869031,28.626999855041504,28.134916687011717,29.119949989318847,50.711690384787374
2015-09-24,28.875,28.092500686645508,28.3125,28.75,200878000.0,26.3071346282959,-0.003962235260914326,-0.13235332856812615,0.12839109330721182,28.6877498626709,28.13291670481364,29.060849990844726,52.08770239925842
2015-09-25,29.172500610351562,28.5049991607666,29.110000610351562,28.677499771118164,224607600.0,26.240793228149414,0.010896732239721985,-0.10370331640655653,0.11460004864627851,28.700249862670898,28.12925001780192,28.99185001373291,51.42829266580256
2015-09-28,28.642499923706055,28.110000610351562,28.462499618530273,28.110000610351562,208436000.0,25.721519470214844,-0.022856394164122662,-0.08753393195806976,0.0646775377939471,28.62849998474121,28.099916712443033,28.905950050354004,46.469265475492165
2015-09-29,28.377500534057617,26.96500015258789,28.207500457763672,27.264999389648438,293461600.0,24.948314666748047,-0.11644818437520144,-0.09331678244149609,-0.023131401933705345,28.447999954223633,28.032416661580402,28.79090000152588,40.24630313345829
2015-09-30,27.885000228881836,27.1825008392334,27.542499542236328,27.575000762939453,265892000.0,25.23197364807129,-0.16371858642191484,-0.10739714323757985,-0.05632144318433499,28.295249938964844,27.980750020345052,28.688650016784667,43.24889728585713
2015-10-01,27.405000686645508,26.827499389648438,27.267499923706055,27.395000457763672,255716400.0,25.067270278930664,-0.21324706152755724,-0.1285671268955753,-0.08467993463198192,28.18675003051758,27.93550001780192,28.610450019836424,41.93135354076511
2015-10-02,27.752500534057617,26.887500762939453,27.002500534057617,27.594999313354492,232079200.0,25.250274658203125,-0.23366693175946196,-0.14958708786835265,-0.08407984389110931,28.11000003814697,27.916583315531412,28.53654998779297,43.97366135643509
2015-10-05,27.842500686645508,27.267499923706055,27.469999313354492,27.69499969482422,208258800.0,25.341781616210938,-0.23902529616283275,-0.16747472952724868,-0.07155056663558407,27.99925003051758,27.9584166208903,28.467949981689454,45.01497780954651
2015-10-06,27.934999465942383,27.4424991607666,27.657499313354492,27.827499389648438,192787200.0,25.46302032470703,-0.22992973368761227,-0.1799657303593214,-0.049964003328290874,27.946999931335448,28.026666577657064,28.41064998626709,46.435555527008674
2015-10-07,27.9424991607666,27.352500915527344,27.934999465942383,27.69499969482422,187062400.0,25.341781616210938,-0.230753075111096,-0.1901231993096763,-0.04062987580141969,27.858499908447264,28.085333251953124,28.347649993896486,45.17854893592034
2015-10-08,27.547500610351562,27.052499771118164,27.547500610351562,27.375,247918400.0,25.048969268798828,-0.2542955196868526,-0.20295766338511156,-0.051337856301741036,27.720999908447265,28.08374989827474,28.280200004577637,42.206949651096
2015-10-09,28.06999969482422,27.372499465942383,27.5,28.030000686645508,211064400.0,25.648311614990234,-0.21759173322962155,-0.20588447735401355,-0.011707255875608003,27.65625,28.077083269755047,28.228950004577637,49.525232176967364
2015-10-12,28.1875,27.860000610351562,28.1825008392334,27.899999618530273,121868800.0,25.529359817504883,-0.19672598308309475,-0.20405277849982978,0.007326795416735032,27.635249900817872,28.06299991607666,28.180449981689453,48.22010874092394
2015-10-13,28.112499237060547,27.670000076293945,27.704999923706055,27.947500228881836,132197200.0,25.57282257080078,-0.17434705911594506,-0.19811163462305284,0.023764575507107782,27.70349998474121,28.0549165725708,28.147199974060058,48.75153484584546
