Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2019-12-18,143.8800048828125,142.74000549316406,143.72000122070312,143.19000244140625,7849200.0,139.40028381347656,2.4240597868340785,2.203643401262091,0.2204163855719874,141.26699981689453,137.07166798909506,134.44720001220702,75.27149862411827
2019-12-19,145.8800048828125,143.61000061035156,143.88999938964844,145.35000610351562,9414700.0,141.5031280517578,2.6028084324450447,2.2834764074986817,0.3193320249463629,141.84600067138672,137.55133463541668,134.76980010986327,79.78040732116507
2019-12-20,147.83999633789062,144.8000030517578,146.8800048828125,146.05999755859375,14532800.0,142.19430541992188,2.7698295280445393,2.380747031607853,0.38908249643668613,142.41399993896485,138.03900146484375,135.10980010986327,81.0063373459468
2019-12-23,146.75999450683594,145.33999633789062,145.74000549316406,146.44000244140625,6558700.0,142.5642547607422,2.899435282735226,2.4844846818333277,0.41495060090189817,143.00800018310548,138.48700154622395,135.4120001220703,81.64770121258151
2019-12-24,146.00999450683594,145.25999450683594,146.0,145.92999267578125,4238900.0,142.0677490234375,2.927251715702454,2.573038088607153,0.3542136270953007,143.60199890136718,138.9520014444987,135.7161999511719,77.84826877719888
2019-12-26,146.17999267578125,145.16000366210938,145.97000122070312,145.8300018310547,3019300.0,141.9704132080078,2.9077097457617924,2.639972420038081,0.26773732572371145,144.08699951171874,139.43466796875,135.97600006103517,77.09083625322482
2019-12-27,146.5500030517578,145.5399932861328,146.1999969482422,145.75,3432700.0,141.89251708984375,2.852880879704088,2.6825541119712826,0.17032676773280553,144.5279998779297,139.9173344930013,136.18760009765626,76.44992715064984
2019-12-30,146.1999969482422,145.02999877929688,145.77999877929688,145.3000030517578,2923300.0,141.45443725585938,2.7415151354434784,2.6943463166657216,0.047168818777756805,144.9199996948242,140.39533437093098,136.3702001953125,72.78448137211728
2019-12-31,146.00999450683594,144.77999877929688,145.10000610351562,145.8699951171875,4435000.0,142.0093536376953,2.668489886493603,2.689175030631298,-0.020685144137694955,145.3279998779297,140.7596674601237,136.73360015869142,74.45517414868968
2020-01-02,146.02000427246094,145.0800018310547,145.8699951171875,145.97000122070312,5777000.0,142.10670471191406,2.5888439260698135,2.669108809719001,-0.08026488364918771,145.56900024414062,141.131000773112,137.09260009765626,74.74807247762976
2020-01-03,145.3699951171875,143.0,143.5,144.27999877929688,5752400.0,140.46142578125,2.362125740371255,2.607712195849452,-0.24558645547819724,145.6779998779297,141.4463338216146,137.39420013427736,61.843256721261966
2020-01-06,144.1999969482422,142.85000610351562,144.0,144.10000610351562,7731300.0,140.2862091064453,2.1432203302559856,2.514813822730759,-0.37159349247477325,145.5529998779297,141.71833394368488,137.67820037841796,60.64242932980927
2020-01-07,145.4499969482422,141.3800048828125,144.00999450683594,144.97999572753906,7382900.0,141.1428985595703,2.0174876817372365,2.4153485945320545,-0.39786091279481806,145.44499969482422,142.00300038655598,138.02780029296875,64.29291030918148
2020-01-08,145.97999572753906,143.6999969482422,144.8699951171875,144.9600067138672,6605800.0,141.12344360351562,1.8943933186249353,2.3111575393506305,-0.4167642207256952,145.2970001220703,142.2326670328776,138.3600003051758,64.14736469525197
2020-01-09,146.02999877929688,144.99000549316406,145.75999450683594,145.38999938964844,6112700.0,141.54205322265625,1.810664748230323,2.211058981126569,-0.40039423289624576,145.24300079345704,142.50633392333984,138.68420043945312,65.93390479850521
2020-01-10,146.17999267578125,144.89999389648438,145.75,145.05999755859375,5042600.0,141.2207794189453,1.6981061524440975,2.1084684153900746,-0.4103622629459771,145.16600036621094,142.7693339029948,139.00300048828126,63.325873206514984
2020-01-13,145.7899932861328,144.72000122070312,145.47999572753906,145.6999969482422,4593200.0,141.84384155273438,1.6416216637237824,2.015099065056816,-0.37347740133303375,145.16100006103517,143.03433380126953,139.26020050048828,66.12445637655836
2020-01-14,146.61000061035156,144.72999572753906,145.0500030517578,146.52000427246094,7037500.0,142.64215087890625,1.644073185162938,1.9408938890780405,-0.2968207039151025,145.28300018310546,143.33533376057943,139.54980072021485,69.35153817713314
2020-01-15,147.39999389648438,146.24000549316406,146.39999389648438,147.00999450683594,4960300.0,143.11917114257812,1.6663455561532885,1.88598422249309,-0.21963866633980156,145.39700012207032,143.65700022379556,139.86600067138673,71.12184107124261
2020-01-16,148.83999633789062,146.1999969482422,147.4199981689453,148.1999969482422,6476000.0,144.2776641845703,1.759734696202031,1.8607343172348783,-0.10099962103284721,145.61999969482423,144.025,140.22540069580077,74.91194410227611
2020-01-17,149.41000366210938,147.92999267578125,148.41000366210938,149.1699981689453,9083600.0,145.22201538085938,1.8902278839749158,1.8666330305828858,0.023594853392030046,146.10899963378907,144.35133310953776,140.60040069580077,77.50374080423917
2020-01-21,150.1699981689453,148.5,148.5800018310547,149.27000427246094,9543900.0,145.31936645507812,1.9789027728640463,1.8890869790391178,0.08981579382492844,146.6259994506836,144.675,140.96660064697267,77.75885229902975
2020-01-22,149.17999267578125,146.0,146.6999969482422,148.25,10305300.0,144.3263702392578,1.9444579401693147,1.9001611712651572,0.04429676890415757,146.9529998779297,144.9373331705729,141.30300079345704,69.146000876022
2020-01-23,148.77000427246094,146.75999450683594,148.0399932861328,148.52999877929688,8671900.0,144.59893798828125,1.9176482680000504,1.9036585906121357,0.013989677387914679,147.30999908447265,145.2049997965495,141.61360076904296,70.12426154442876
2020-01-24,148.9499969482422,147.92999267578125,148.5800018310547,148.32000732421875,9051900.0,144.39451599121094,1.8580385424708652,1.8945345809838816,-0.036496038513016416,147.60299987792968,145.4826665242513,141.94040100097655,68.37336591633627
2020-01-27,149.4600067138672,147.0,147.52000427246094,148.75,7587100.0,144.8131103515625,1.824462947688744,1.880520254324854,-0.05605730663611008,147.9720001220703,145.74166666666667,142.28840087890626,70.02385212075326
2020-01-28,150.57000732421875,148.14999389648438,148.4600067138672,149.5,7336600.0,145.5432891845703,1.837194741546739,1.871855151769231,-0.03466041022249211,148.35200042724608,146.01366678873697,142.65300079345704,72.69997952942556
2020-01-29,151.19000244140625,149.1300048828125,149.4499969482422,150.5399932861328,6288600.0,146.55575561523438,1.9091955288871247,1.8793232271928098,0.029872301694314984,148.75399932861328,146.31899973551432,143.04460052490234,75.91139548369306
2020-01-30,150.50999450683594,149.0500030517578,150.02999877929688,150.36000061035156,6470600.0,146.38050842285156,1.9294907980643075,1.8893567413671093,0.04013405669719816,149.08899993896483,146.60466664632162,143.35300048828125,74.28273538429531
2020-01-31,150.0,148.63999938964844,149.75,148.8699951171875,8651700.0,144.92994689941406,1.8045423137989758,1.8723938558534825,-0.06785154205450672,149.15599975585937,146.78166656494142,143.6338003540039,62.35604919992741
2020-02-03,150.49000549316406,149.24000549316406,149.4199981689453,150.1699981689453,5765200.0,146.19554138183594,1.7897875645712134,1.8558725975970287,-0.06608503302581537,149.25599975585936,147.01433308919272,143.94080017089843,67.2905806846314
2020-02-04,152.75,151.1999969482422,151.49000549316406,151.60000610351562,6541400.0,147.5877227783203,1.8719058434089675,1.8590792467594164,0.012826596649551103,149.48899993896484,147.22266642252603,144.25400024414063,71.68714254731974
2020-02-05,154.02000427246094,151.30999755859375,151.72000122070312,153.99000549316406,5979900.0,149.91444396972656,2.105566487901541,1.9083766949878413,0.19718979291369965,150.06300048828126,147.48700002034505,144.6050003051758,77.20247893722986
2020-02-06,154.5,152.74000549316406,154.25,153.52999877929688,6201200.0,149.4665985107422,2.2279431924473556,1.9722899944797443,0.2556531979676113,150.56300048828126,147.72333323160808,144.91420013427734,74.20621778298516
2020-02-07,153.4600067138672,151.5500030517578,153.33999633789062,151.88999938964844,5700300.0,147.87002563476562,2.1676065487725964,2.011353305338315,0.1562532434342816,150.9199996948242,147.9220001220703,145.2084002685547,64.58279715697786
2020-02-10,151.91000366210938,150.88999938964844,151.67999267578125,151.86000061035156,4835600.0,147.84080505371094,2.0932391156501637,2.0277304674006844,0.06550864824947933,151.2309997558594,148.1230000813802,145.5022003173828,64.41823023695899
2020-02-11,152.3800048828125,151.5399932861328,152.2899932861328,151.99000549316406,3715300.0,147.96739196777344,2.021490215785434,2.0264824170776343,-0.004992201292200349,151.4800003051758,148.33100026448568,145.78700042724608,64.83640681249892
2020-02-12,152.14999389648438,150.9199981689453,151.8699951171875,151.08999633789062,5166800.0,147.0911865234375,1.870444162584306,1.9952747661789687,-0.12483060359466269,151.53500061035157,148.5240000406901,146.05900024414063,59.61309697994418
2020-02-13,151.0399932861328,149.8800048828125,150.16000366210938,150.08999633789062,5480200.0,146.11766052246094,1.6510155549471222,1.9264229239325994,-0.27540736898547724,151.50800018310548,148.66466674804687,146.3136001586914,54.37180497713965
2020-02-14,150.63999938964844,149.14999389648438,150.55999755859375,150.1300048828125,5716300.0,146.15660095214844,1.4634751274194855,1.8338333646299767,-0.3703582372104912,151.63400115966797,148.80333353678387,146.57300018310548,54.54400186963504
2020-02-18,150.74000549316406,149.05999755859375,150.47000122070312,149.13999938964844,7230700.0,145.1927947998047,1.220889167623568,1.711244525228695,-0.49035535760512694,151.53100128173827,148.9653335571289,146.76820007324218,49.55984720654703
2020-02-19,149.75999450683594,148.5800018310547,149.2100067138672,148.94000244140625,6115200.0,144.9980926513672,1.0009615033353896,1.569187920850034,-0.5682264175146443,151.26500091552734,149.1266667683919,146.95580017089844,48.593805512844
2020-02-20,149.3800048828125,147.39999389648438,148.61000061035156,148.3699951171875,7464700.0,144.4431915283203,0.7717758658119749,1.409705509842422,-0.6379296440304472,150.7029998779297,149.2396667480469,147.11559997558595,45.85063372738106
2020-02-21,150.24000549316406,147.5399932861328,148.08999633789062,149.92999267578125,7776800.0,145.96188354492188,0.7078635520183525,1.269337118277608,-0.5614735662592556,150.34299926757814,149.40533294677735,147.30419982910155,53.57483704521054
2020-02-24,149.0,145.25,146.5,145.91000366210938,10588900.0,142.9541015625,0.3290400965080096,1.0812777139236884,-0.7522376174156788,149.74499969482423,149.42266642252605,147.42259979248047,38.38113105451102
2020-02-25,146.75,143.8300018310547,145.99000549316406,144.64999389648438,10529000.0,141.7196044921875,-0.07202225132357398,0.8506177208742359,-0.9226399721978099,149.0239990234375,149.40899963378905,147.49599975585937,35.02799012822146
2020-02-26,146.22000122070312,143.58999633789062,145.35000610351562,143.67999267578125,10093800.0,140.76925659179688,-0.4628031368736458,0.5879335493246596,-1.0507366861983054,148.19299774169923,149.34166615804037,147.5427996826172,32.66226954178567
2020-02-27,144.77000427246094,138.9499969482422,142.55999755859375,139.1199951171875,12566700.0,136.3016357421875,-1.127456876530033,0.24485546415372106,-1.372312340683754,146.9959976196289,149.09499918619792,147.49759948730468,24.339942316017847
2020-02-28,137.2899932861328,130.82000732421875,135.36000061035156,134.47999572753906,19825500.0,131.755615234375,-2.005490875987448,-0.20521380387451277,-1.800277072112935,145.43499755859375,148.67733256022134,147.35139953613282,19.027271172680763
2020-03-02,140.1300048828125,134.00999450683594,134.77999877929688,140.02000427246094,11508200.0,137.18341064453125,-2.2286166511698298,-0.6098943733335762,-1.6187222778362536,144.4239974975586,148.4046661376953,147.28059967041017,36.772340149558254
2020-03-03,140.99000549316406,133.10000610351562,140.0,135.58999633789062,13662500.0,132.84315490722656,-2.7314238982879147,-1.034200278324444,-1.6972236199634707,143.06899719238282,147.95199940999348,147.12859954833985,30.93440307780658
2020-03-04,143.63999938964844,137.13999938964844,137.67999267578125,143.47999572753906,10560500.0,140.57330322265625,-2.4648322015761437,-1.3203266629747838,-1.1445055386013598,142.5229965209961,147.75899912516277,147.0911993408203,47.05611327708468
2020-03-05,142.67999267578125,139.83999633789062,140.8000030517578,142.00999450683594,11339200.0,139.13308715820312,-2.3451398619113206,-1.5252893027620913,-0.8198505591492293,141.88699645996093,147.5509989420573,147.01019927978516,44.95082109034812
2020-03-06,143.00999450683594,137.41000366210938,138.47999572753906,142.02999877929688,12239100.0,139.15267944335938,-2.2230427893062483,-1.6648400000709227,-0.5582027892353256,141.0969970703125,147.33433227539064,146.92199920654298,44.986891598422716
2020-03-09,139.67999267578125,134.89999389648438,136.3300018310547,136.44000244140625,13848600.0,133.67593383789062,-2.547974502517974,-1.841466900560333,-0.7065076019576408,140.14999694824218,146.9383321126302,146.73219940185547,37.57721220507472
2020-03-10,141.9499969482422,134.22999572753906,139.97000122070312,141.63999938964844,12698100.0,138.7705841064453,-2.3586993132654754,-1.9449133831013614,-0.413785930164114,139.8489974975586,146.70133209228516,146.64839935302734,46.41830811995652
2020-03-11,138.75,131.5,138.08999633789062,131.8000030517578,17763400.0,129.12994384765625,-2.9684839946427815,-2.1496275054096454,-0.818856489233136,138.66099853515624,146.11133219401043,146.3693994140625,36.02147699968384
2020-03-12,133.75999450683594,124.5,127.30999755859375,125.41000366210938,21539200.0,122.869384765625,-3.922150189259156,-2.5041320421795477,-1.4180181470796085,137.28999938964844,145.27366587320964,145.97159942626953,31.143209480906204
2020-03-13,134.9199981689453,124.6500015258789,129.32000732421875,134.2899932861328,20084200.0,131.56947326660156,-3.9162524493440856,-2.7865561236124554,-1.1296963257316301,137.2709991455078,144.73799896240234,145.73999938964843,42.746973113039324
2020-03-16,133.75999450683594,122.43000030517578,123.56999969482422,127.12999725341797,18877900.0,124.55453491210938,-4.438169830090516,-3.1168788649080676,-1.321290965182448,135.98199844360352,144.01333236694336,145.36319931030275,37.2902447151096
2020-03-17,136.77000427246094,127.80999755859375,128.5500030517578,136.58999633789062,18911800.0,133.8228759765625,-4.041858223308964,-3.301874736588247,-0.7399834867207167,136.0819984436035,143.56066563924153,145.2093992614746,46.92949366958599
2020-03-18,135.6699981689453,128.7100067138672,131.02000427246094,134.9600067138672,17521100.0,132.22592163085938,-3.8153242766265976,-3.4045646445959172,-0.41075963203068033,135.22999954223633,143.00599899291993,145.02659927368165,45.628070239489
2020-03-19,134.99000549316406,126.1500015258789,134.99000549316406,127.05000305175781,18482300.0,124.47615814208984,-4.225358379461085,-3.568723391568951,-0.6566349878921338,133.7340003967285,142.1079989115397,144.667999420166,39.852384061465465
2020-03-20,127.44000244140625,118.12999725341797,126.83000183105469,119.88999938964844,19785100.0,117.4612045288086,-5.069626320488737,-3.8689039773529084,-1.200722343135829,131.52000045776367,140.98666559855144,144.16659927368164,35.47499568002644
2020-03-23,118.55999755859375,109.16000366210938,117.0,111.13999938964844,20815200.0,108.88847351074219,-6.371321985732749,-4.369387579028876,-2.0019344067038727,128.9900001525879,139.6283322652181,143.48159927368164,30.994510477118304
2020-03-24,119.6500015258789,113.86000061035156,118.76000213623047,119.18000030517578,17604800.0,116.7656021118164,-6.6771937645487185,-4.830948816132844,-1.8462449484158743,126.74400024414062,138.53899892171225,142.96399932861328,38.66061665890875
2020-03-25,123.95999908447266,116.69999694824219,118.91000366210938,119.4000015258789,13986100.0,116.98113250732422,-6.82319356493764,-5.229397765893803,-1.5937957990438365,125.50400009155274,137.45266545613606,142.43799942016602,38.860770912179035
2020-03-26,127.0999984741211,120.37999725341797,120.56999969482422,126.56999969482422,15066800.0,124.00587463378906,-6.287858015412652,-5.441089815797573,-0.8467681996150791,125.61999969482422,136.6353322347005,142.03899932861327,45.143289947648185
2020-03-27,127.62000274658203,120.58000183105469,121.6500015258789,123.16000366210938,12133200.0,120.66496276855469,-6.06880155027018,-5.566632162692095,-0.5021693875780855,124.50700073242187,135.73766581217447,141.56199951171874,42.886189793837175
2020-03-30,133.99000549316406,127.5,128.4600067138672,133.00999450683594,21754000.0,130.31541442871094,-5.042261727570448,-5.461758075667765,0.41949634809731684,125.09500045776367,135.16699879964193,141.25819946289062,50.5736487744207
2020-03-31,135.7100067138672,130.0500030517578,134.99000549316406,131.1300048828125,15746100.0,128.4735107421875,-4.330501645860906,-5.235506789706394,0.9050051438454876,124.54900131225585,134.56666564941406,140.89739959716798,49.212146733939996
2020-04-01,130.22999572753906,125.5,127.69999694824219,128.80999755859375,12606100.0,126.20050048828125,-3.908576221429442,-4.970120676051003,1.0615444546215613,123.93400039672852,133.89566548665366,140.48819946289063,47.5122664255321
2020-04-02,134.0,127.22000122070312,129.1199951171875,133.14999389648438,11594500.0,130.45257568359375,-3.187255155716315,-4.613547571984066,1.426292416267751,124.54399948120117,133.3883321126302,140.1861993408203,50.92712134989473
2020-04-03,134.7899932861328,131.5800018310547,132.3800048828125,134.1699981689453,10071200.0,131.45191955566406,-2.504427710351962,-4.191723599657645,1.687295889305683,125.97199935913086,132.86299896240234,139.8989993286133,51.722108381709184
2020-04-06,140.97000122070312,135.5399932861328,137.00999450683594,139.75999450683594,14994400.0,136.9286651611328,-1.4949828220968868,-3.6523754441454934,2.1573926220486066,128.8339988708496,132.65799865722656,139.7277990722656,55.93523209984238
2020-04-07,142.02999877929688,137.25999450683594,139.86000061035156,137.47999572753906,11567100.0,134.69485473632812,-0.8689506006204795,-3.095690475440491,2.2267398748200113,130.66399841308595,132.41899871826172,139.50239898681642,53.870266526211644
2020-04-08,144.1300048828125,137.3000030517578,137.75,143.25999450683594,10758200.0,140.35775756835938,0.09251557923366249,-2.45804926450566,2.5505648437393225,133.04999771118165,132.40499877929688,139.37759887695313,58.093866503662795
2020-04-09,145.4199981689453,140.27999877929688,144.00999450683594,141.22999572753906,11127200.0,138.368896484375,0.6828095146258306,-1.829877508679362,2.5126870233051926,134.51599731445313,132.47533213297527,139.19139892578124,56.1494034592683
2020-04-13,141.49000549316406,137.83999633789062,140.0,139.77000427246094,8153200.0,136.9384765625,1.0210426583071808,-1.2596934752820532,2.280736133589234,136.17699737548827,132.65166575113932,138.97959899902344,54.730547131184636
2020-04-14,147.4199981689453,144.0500030517578,145.4199981689453,146.02999877929688,13838000.0,143.07164001464844,1.7737771029526073,-0.6529993596351211,2.4267764625877284,137.47899780273437,132.85199890136718,138.92279907226563,59.46072599591984
2020-04-15,147.91000366210938,143.5399932861328,145.5500030517578,147.66000366210938,11962300.0,144.66864013671875,2.4733412071817895,-0.027731246271738952,2.5010724534535287,139.13199768066406,133.25433247884115,138.8725991821289,60.61472603895495
2020-04-16,150.67999267578125,146.44000244140625,148.30999755859375,149.6699981689453,12181700.0,146.63790893554688,3.153587959391757,0.6085325948609603,2.5450553645307967,141.2179977416992,133.46066589355468,138.8339990234375,62.049355236730634
2020-04-17,152.3000030517578,149.60000610351562,151.99000549316406,152.02000427246094,10920000.0,148.9403076171875,3.838071366567277,1.2544403492022238,2.5836310173650534,143.10499877929686,133.7943328857422,138.79459899902344,63.71356805868223
2020-04-20,153.0,150.08999633789062,150.92999267578125,151.6699981689453,12226200.0,148.59739685058594,4.3026881204378356,1.8640899034493463,2.438598216988489,144.85499877929686,134.11566619873048,138.7573989868164,63.26855889077385
2020-04-21,151.63999938964844,148.57000732421875,150.1199951171875,149.67999267578125,9951100.0,146.647705078125,4.458923735890977,2.3830566699376723,2.0758670659533047,145.8469985961914,134.55699920654297,138.71319885253905,60.67377387804659
2020-04-22,155.0,151.72999572753906,152.80999755859375,152.99000549316406,11518300.0,149.89065551757812,4.794563217921677,2.8653579795344735,1.9292052383872038,147.39799957275392,134.93533274332682,138.73579895019532,63.36511273412595
2020-04-23,157.0,153.6999969482422,154.25,155.50999450683594,10665000.0,152.35960388183594,5.2039144916241185,3.3330692819524024,1.870845209671716,148.6229995727539,135.7256657918294,138.80619873046874,65.31148315584356
2020-04-24,156.3000030517578,153.63999938964844,155.57000732421875,154.86000061035156,8654100.0,151.7227783203125,5.413476067692841,3.74915063910049,1.6643254285923508,149.98600006103516,136.70733235677082,138.88159881591798,64.36163750986601
2020-04-27,156.0500030517578,154.0,154.80999755859375,154.2899932861328,8924000.0,151.16432189941406,5.470499782991965,4.093420467878785,1.3770793151131802,151.43799896240233,137.3739990234375,138.96559875488282,63.48962623294826
2020-04-28,153.10000610351562,150.6999969482422,151.25,151.38999938964844,8558700.0,148.3230743408203,5.221496060694932,4.3190355864420145,0.9024604742529174,151.9739990234375,138.18266576131185,138.99079864501954,59.10229247172924
2020-04-29,151.6300048828125,149.16000366210938,151.3800048828125,150.24000549316406,9285200.0,147.1963653564453,4.875166040820176,4.430261677317647,0.4449043635025287,152.23199920654298,138.63766606648764,139.01279876708983,57.40813234215548
2020-04-30,150.42999267578125,147.16000366210938,148.4600067138672,150.0399932861328,14829600.0,147.0004119873047,4.532312019664317,4.450671745786981,0.08164027387733608,152.2689987182617,139.14033228556315,139.03479858398438,57.101552429716904
2020-05-01,149.6699981689453,146.7899932861328,149.6199951171875,148.2899932861328,7309000.0,145.28587341308594,4.072442777793896,4.3750259521883645,-0.3025831743944689,151.8959976196289,139.84833196004232,139.03319854736327,54.36588697970603
2020-05-04,149.0800018310547,147.08999633789062,148.77000427246094,148.27000427246094,7198400.0,145.2662811279297,3.6641421937245013,4.2328492004955915,-0.5687070067710902,151.55599822998047,140.79433212280273,138.99999877929687,54.3338668060127
2020-05-05,150.77999877929688,148.63999938964844,149.0,149.5,6562300.0,146.4713592529297,3.4006112848273915,4.066401617361952,-0.6657903325345602,151.53799896240236,142.07299880981446,139.0717987060547,56.04924721106691
2020-05-06,150.32000732421875,148.0399932861328,150.0,148.0800018310547,6191600.0,145.0801239013672,3.04211158734455,3.8615436113584716,-0.8194320240139215,151.0469985961914,143.0363321940104,139.1403988647461,53.54843075265022
2020-05-07,149.52999877929688,147.1300048828125,149.3699951171875,147.58999633789062,5570500.0,144.6000518798828,2.6874790603765746,3.626730701162092,-0.9392516407855176,150.25499877929687,143.97599868774415,139.21859893798828,52.67502779954375
2020-05-08,149.17999267578125,147.88999938964844,148.9199981689453,148.6999969482422,4712100.0,145.68756103515625,2.467553578701768,3.3948952766700273,-0.9273416979682594,149.63899841308594,144.7136652628581,139.4101989746094,54.48603240997988
2020-05-11,150.10000610351562,148.1199951171875,148.4499969482422,149.11000061035156,5887500.0,146.08926391601562,2.2998338657777992,3.1758829944915816,-0.8760491287137824,149.12099914550782,145.57866516113282,139.70279907226563,55.168468467673
2020-05-12,150.33999633789062,147.02999877929688,150.10000610351562,147.13999938964844,7039200.0,144.15916442871094,1.9850695048179716,2.9377202965568596,-0.952650791738888,148.6959991455078,146.04966532389324,139.8451989746094,51.19637105738117
2020-05-13,148.9499969482422,146.00999450683594,146.0800018310547,147.1300048828125,6970500.0,144.1493682861328,1.7150400932093817,2.693184255887364,-0.9781441626779825,148.38499908447267,146.58299865722657,140.0759991455078,51.17623952237532
2020-05-14,147.75999450683594,144.25999450683594,145.38999938964844,147.63999938964844,6871400.0,144.64903259277344,1.5246172944236207,2.4594708635946154,-0.9348535691709947,148.1449996948242,147.21066538492838,140.15919921875,52.20893723067773
2020-05-15,150.47999572753906,145.66000366210938,147.8699951171875,150.44000244140625,10340400.0,147.39231872558594,1.581413153698378,2.2838593216153678,-0.7024461679169898,148.36000061035156,147.78699900309246,140.3277993774414,57.52133446116432
2020-05-18,153.6199951171875,150.4600067138672,152.49000549316406,150.52000427246094,7390000.0,147.470703125,1.6142714441693045,2.149941746126155,-0.5356703019568507,148.58500061035156,148.33199920654297,140.49759948730468,57.66613091354269
2020-05-19,151.10000610351562,148.39999389648438,150.10000610351562,149.02000427246094,6107300.0,146.00106811523438,1.5019607436075546,2.020345545622435,-0.5183848020148805,148.53700103759766,148.64066619873046,140.74919952392577,53.95269274714294
2020-05-20,150.38999938964844,147.27000427246094,149.75,147.67999267578125,5713400.0,144.68821716308594,1.289956155755874,1.8742676676491228,-0.5843115118932487,148.49700012207032,148.9806660970052,140.86999938964843,50.80519459733295
2020-05-21,148.5,145.82000732421875,148.5,146.7100067138672,6487300.0,143.73789978027344,1.0317775426053686,1.705769642640372,-0.6739921000350033,148.40900115966798,149.09566650390624,141.1681994628906,48.595219002246445
2020-05-22,146.2899932861328,144.05999755859375,144.57000732421875,144.3699951171875,6140900.0,142.42578125,0.6310751109989781,1.4908307363120932,-0.8597556253131151,147.9760009765625,149.20033315022786,141.54739929199218,43.661083094805406
2020-05-26,146.44000244140625,144.3000030517578,146.19000244140625,144.55999755859375,7072300.0,142.61322021484375,0.3250996102115664,1.2576845110919879,-0.9325849008804215,147.52100067138673,149.35999959309896,141.75279937744142,44.15689050352369
2020-05-27,145.25,143.00999450683594,144.32000732421875,144.88999938964844,7950000.0,142.93878173828125,0.1079953085368004,1.0277466705809504,-0.91975136204415,147.2960006713867,149.321999613444,142.107999420166,45.06121730537193
2020-05-28,148.11000061035156,145.80999755859375,146.02000427246094,146.97000122070312,6189600.0,144.9907684326172,0.10259470191232367,0.842716276847225,-0.7401215749349014,147.28000030517578,149.2989995320638,142.31559951782228,50.50215950410812
2020-05-29,149.35000610351562,145.3300018310547,147.9600067138672,148.75,8504000.0,146.74681091308594,0.23918849163010236,0.7220107198038005,-0.48282222817369813,147.39100036621093,149.2683329264323,142.5913993835449,54.6420527487161
2020-06-01,148.33999633789062,146.00999450683594,147.2899932861328,147.19000244140625,6141800.0,145.2078094482422,0.21903637358235528,0.6214158505595114,-0.40237947697715615,147.06600036621094,149.10733286539713,142.99419937133788,50.644245140525825
2020-06-02,148.35000610351562,146.1199951171875,147.05999755859375,148.25,6078300.0,146.2535400390625,0.2853097458990703,0.5541946296274232,-0.26888488372835284,146.83899993896483,148.9933329264323,143.5613993835449,53.15236444105421
2020-06-03,149.13999938964844,146.4499969482422,148.52000427246094,148.64999389648438,6339500.0,146.6481475830078,0.36589028010152447,0.5165337597222435,-0.150643479620719,146.8019989013672,148.95899963378906,144.31159927368165,54.10024569704463
2020-06-04,148.3699951171875,145.5800018310547,146.8000030517578,146.72999572753906,8170500.0,144.75399780273438,0.2716912403716094,0.46756525585211667,-0.19587401548050726,146.70699920654297,148.75033264160157,144.86259918212892,48.97758320407258
2020-06-05,149.63999938964844,146.60000610351562,147.69000244140625,147.3000030517578,9725400.0,145.3163299560547,0.24026304718333336,0.42210481411836,-0.18184176693502663,146.76599884033203,148.47666625976564,145.4205992126465,50.47681699157602
2020-06-08,147.61000061035156,145.74000549316406,145.8800048828125,146.77000427246094,7555600.0,144.79347229003906,0.17062267357701444,0.37180838601009086,-0.20118571243307642,147.00599975585936,148.20699971516927,145.8245993041992,49.03408543538633
2020-06-09,149.3300018310547,145.64999389648438,148.25,145.9600067138672,8247200.0,143.994384765625,0.049501519512432424,0.3073470127105592,-0.2578454931981268,147.14600067138673,147.92933349609376,146.28059936523437,46.831052391346205
2020-06-10,150.02999877929688,146.60000610351562,146.60000610351562,147.8000030517578,10137100.0,145.80960083007812,0.10082224320225919,0.2660420588088992,-0.16521981560664,147.43700103759767,147.8096669514974,146.5763995361328,52.09620304050364
2020-06-11,149.1699981689453,140.75,148.5800018310547,140.8699951171875,11913300.0,138.97291564941406,-0.4129393298065338,0.13024578108581258,-0.5431851108923464,146.8270004272461,147.49733327229816,146.77119934082032,37.167611212625815
2020-06-12,143.7100067138672,140.27999877929688,142.83999633789062,142.14999389648438,8685700.0,140.23568725585938,-0.708645054700753,-0.037532386071500556,-0.6711126686292525,146.16699981689453,147.23433329264324,147.03799926757813,40.55591193419279
2020-06-15,142.39999389648438,139.38999938964844,141.0,141.25,8649600.0,139.34780883789062,-1.0040419869761763,-0.23083430625243573,-0.7732076807237406,145.5729995727539,146.99966684977213,147.19999938964844,38.96485354664143
2020-06-16,145.4199981689453,142.77000427246094,144.08999633789062,144.4600067138672,7579100.0,142.51458740234375,-0.9679673443538093,-0.37826091387271044,-0.5897064304810988,145.19400024414062,146.87266693115234,147.40579956054688,46.95776211282367
2020-06-17,145.4199981689453,143.47000122070312,144.89999389648438,144.02000427246094,5092800.0,142.08050537109375,-0.9637726784302174,-0.49536326678421183,-0.4684094116460056,144.7310012817383,146.69000040690105,147.49099975585938,46.067227591938604
2020-06-18,144.1199951171875,141.8699951171875,142.52000427246094,143.41000366210938,4797400.0,141.47872924804688,-0.9981641121827352,-0.5959234358639165,-0.40224067631881866,144.3990020751953,146.53433380126953,147.60959991455078,44.79878882388631
